# Cameras (886)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
time_1546319835.028059.jpg	-19.8365980722317090	151.2215488936732584	360.2174410391950232	-10.3257560038592455	6.1554522905896407	165.8294163641779733	-0.9639812327872487	0.2594797293780991	0.0583990828339352	-0.2433982110503515	-0.9491633603448073	0.1996151954046626	0.1072263665870709	0.1782110698604936	0.9781325681561337
time_1546319835.626773.jpg	-20.5056755274000082	148.2438458618549078	360.2245859050918853	-10.3521902932504375	5.5508224832808297	166.3995711524152625	-0.9674015192965507	0.2482161453434462	0.0502299278674269	-0.2340467231042919	-0.9520500931509863	0.1970348992826931	0.0967286507032357	0.1788557109013839	0.9791088819998989
time_1546319836.126934.jpg	-21.0172717384731698	145.7469569194255143	360.2407789279964163	-10.7053480803109160	4.9825765196202685	166.5581701846754754	-0.9689310991317392	0.2441038828308719	0.0398223495320411	-0.2315796115276130	-0.9519282693951805	0.2005079884967593	0.0868527988039527	0.1850563814441114	0.9788823867180019
time_1546319836.727242.jpg	-21.5971803471225030	142.7447633405331828	360.2809094282752085	-11.0813703669253538	4.1027717728686701	165.6316464610258947	-0.9662378560349869	0.2568492262007340	0.0203194627142658	-0.2475189261549538	-0.9472463363999635	0.2036142415744669	0.0715456970055555	0.1917103366460227	0.9788403138730329
time_1546319837.228619.jpg	-22.1038865933075215	140.2656901579718465	360.3200437076120011	-11.3260037585688327	4.4377905155324280	164.5375351779464381	-0.9609157655199168	0.2760610988333019	0.0207644235706822	-0.2658077269655729	-0.9409844293847582	0.2095102764563979	0.0773766364005842	0.1958023834543153	0.9775859464890750
time_1546319837.827898.jpg	-22.7693639509216226	137.3393923034393254	360.3635313954772528	-12.1800744948910324	3.3351580631546773	164.9905003146985791	-0.9642469905331816	0.2650050175724328	0.0002861977239769	-0.2585405612996815	-0.9409614152743554	0.2185140570483458	0.0581766225433223	0.2106275281778635	0.9758337588765491
time_1546319838.327899.jpg	-23.3947727609885447	134.9937074065612137	360.3899364222709210	-10.3489971517185015	3.4297602354904995	166.4119364203639293	-0.9702689885697031	0.2415639054917270	0.0149989794155987	-0.2345188165180372	-0.9536721568743005	0.1884418793731862	0.0598248653897756	0.1793217688020710	0.9819698003069096
time_1546319838.927329.jpg	-24.2020178681870277	132.1609479533734088	360.3917547406909421	-9.3391788627274597	3.7976169233997745	166.1017199646330482	-0.9685922007011566	0.2474484973834526	0.0244620089845860	-0.2396714793841544	-0.9552750495539957	0.1732257534820427	0.0662323992521887	0.1619222679012435	0.9845783099616894
time_1546319839.427778.jpg	-24.8942098278267672	129.7316261818497196	360.3960113069376234	-10.3613815158779179	4.2238926192294555	165.8845689718858978	-0.9671722294313038	0.2527464622201082	0.0264027356935040	-0.2432138066458276	-0.9507609978584659	0.1920952087065683	0.0736540757441680	0.1793676414139227	0.9810210631479217
time_1546319840.028240.jpg	-25.7455607598135536	126.8158479169816673	360.4206440005988838	-10.4592250679714986	5.3480060034995986	165.7846057274450118	-0.9651596531714459	0.2578894863593304	0.0442702689769900	-0.2444988803754855	-0.9491175242618881	0.1984848171375283	0.0932048356315717	0.1807455060694591	0.9791036312110106
time_1546319840.627023.jpg	-26.5285225384479482	123.8808265185226958	360.4640515811351520	-11.7116736503576053	5.4916511484357056	165.6944370891215499	-0.9645442225040547	0.2607725950357729	0.0406459901141236	-0.2459589751110817	-0.9440187396386734	0.2198472237107322	0.0957007073973591	0.2020551233928985	0.9746871814660978
time_1546319841.229054.jpg	-27.2621555590412932	121.0148603023314990	360.5272526509942281	-9.8442970346402703	4.9233108884827530	166.0050833128205738	-0.9667371634841431	0.2525126277450244	0.0407017145577012	-0.2409435470012250	-0.9524817531536099	0.1863456923781551	0.0858222808896515	0.1703404906025831	0.9816407965056103
time_1546319841.826946.jpg	-27.9830478695492886	118.1103465213560781	360.5934867098992527	-10.7101790406656754	4.5411099493515499	165.7519095703667915	-0.9661964605668987	0.2560947588878557	0.0296626711232936	-0.2453483627425881	-0.9487333805851283	0.1992715570849121	0.0791743676168556	0.1852577853524247	0.9794952641431127
time_1546319842.428535.jpg	-28.7411496569228824	115.2509129713306208	360.6521157971125149	-9.8703713893382226	4.9599551875985810	165.6997066736705619	-0.9653858653935088	0.2577094664775436	0.0401990271808494	-0.2460790349007457	-0.9510104039786164	0.1871478562707734	0.0864594672707644	0.1707777573698884	0.9815088986387066
time_1546319843.027855.jpg	-29.4824584882142631	112.3522151866912395	360.6900324834580829	-10.4634226106349502	5.0729086758611039	165.8681056154534019	-0.9659377835154044	0.2556672027271684	0.0399809933219861	-0.2431985069578431	-0.9496898261206268	0.1973416336621577	0.0884233260561010	0.1808964223323350	0.9795191676514237
time_1546319843.628454.jpg	-30.2293125971646468	109.4552739311262712	360.6973481295341912	-9.5887365538397269	5.1833900816138998	165.9288161024760200	-0.9660277502043292	0.2543278871734437	0.0459098207473592	-0.2421329607374909	-0.9527836047597520	0.1832349088615736	0.0903438717327257	0.1658937259419554	0.9819965664570502
time_1546319844.227450.jpg	-30.9713402528680248	106.5269028051694704	360.6880726526069907	-9.7245468137084554	5.0223393568499963	165.3487177265493813	-0.9637686541452890	0.2636074139629605	0.0407567490207345	-0.2519642900840948	-0.9498413782791837	0.1852440353455913	0.0875441477735482	0.1682631493003177	0.9818470017157165
time_1546319844.827621.jpg	-31.7210233706469005	103.6275963353313898	360.6602398087786128	-8.9097824766678144	5.6970653917455873	164.9720284628538423	-0.9610289413394442	0.2710106619972600	0.0545581798797781	-0.2580098493755851	-0.9501589742974527	0.1750109744764609	0.0992687842837579	0.1541140637509101	0.9830536932543436
time_1546319845.427121.jpg	-32.4609968528320891	100.6297496826380211	360.6306774423435968	-10.0435402090486026	5.4627896000650669	164.1317963367465040	-0.9575245023750046	0.2852051077110523	0.0424838073508881	-0.2721836232555052	-0.9426131480179948	0.1933818202807878	0.0951992782693524	0.1736044346182806	0.9802033450758376
time_1546319845.927387.jpg	-33.0917897817047901	98.1446631046558906	360.6031244908435838	-10.4165304955398295	5.7274978950871223	163.8203985103110085	-0.9555984672572814	0.2913858687049121	0.0438844493484673	-0.2772581278556163	-0.9395372033217237	0.2009919752437705	0.0997972941192954	0.1799003032056302	0.9786094118661383
time_1546319846.526909.jpg	-33.8328215570411288	95.1458749586158206	360.5653823594911955	-10.5646919960389809	5.5811785941592680	163.4503903473946593	-0.9540292487004447	0.2971096397766300	0.0394214989043588	-0.2834950961666916	-0.9372450143978066	0.2029835299621460	0.0972559667758412	0.1824764229654242	0.9783882828347037
time_1546319847.027016.jpg	-34.4930789183522535	92.6561091472269283	360.5241182368341697	-10.8332742998324338	5.7328456054087802	164.1454876492097128	-0.9571472408992130	0.2863870963164755	0.0430301092543601	-0.2718292011487797	-0.9396856158112736	0.2076049826959930	0.0998901628882475	0.1870116961604411	0.9772658700974645
time_1546319847.527157.jpg	-35.1531308258361719	90.1726440673904648	360.4659109840075644	-10.7829098678330482	5.8305352106906785	164.7375030891764709	-0.9597391034355565	0.2769289237197604	0.0470236594081030	-0.2618798149394344	-0.9426927123084878	0.2067593110061883	0.1015864944960784	0.1861204485484637	0.9772611538212889
time_1546319848.029171.jpg	-35.7999814400498906	87.6743375350903449	360.4323217214138708	-11.3385332277718174	5.7283979343055229	164.9073304063821865	-0.9606844286554337	0.2742459148953792	0.0432967285389947	-0.2590806991555085	-0.9415521818571646	0.2153060151623858	0.0998129243338550	0.1956237894613256	0.9755863432483640
time_1546319848.628385.jpg	-36.6038640592832039	84.6351962734848513	360.4430634566797380	-12.4765179326693794	6.9148883431347654	164.7208787468464379	-0.9576367084507296	0.2823890527455825	0.0564655427416154	-0.2616047131610133	-0.9350186583222906	0.2393806229441454	0.1203948033745500	0.2144680197107153	0.9692824974390941
time_1546319849.228822.jpg	-37.3356558856480021	81.6653080533192224	360.4591132863026246	-11.7955543332573942	6.8273221215687547	165.5965778243602529	-0.9617001228231299	0.2670321180812744	0.0618605017358046	-0.2469838515963023	-0.9420704892270770	0.2269408962221462	0.1188774613315446	0.2029705427900401	0.9719419262213579
time_1546319849.828530.jpg	-37.9756848184020157	78.7393105819084553	360.4575724680497615	-11.5714165868822416	5.0363315105392177	165.5973653214183514	-0.9648322936455183	0.2607347899584521	0.0334068023619505	-0.2477741201314972	-0.9445059142318409	0.2156769885132311	0.0877874167053058	0.1998147824521403	0.9758931407596902
time_1546319850.428196.jpg	-38.6647699516695411	75.8344219284632004	360.4555852753235854	-11.7147513131681684	4.9282239247556667	165.9285635267720238	-0.9664073741009164	0.2549864379811591	0.0322289268988651	-0.2422326405637446	-0.9455480766290971	0.2173986720946809	0.0859077128602986	0.2022887817667990	0.9755506720014171
time_1546319851.027598.jpg	-39.3908014939712672	73.0128609050140369	360.4449347672289719	-10.5056290865021520	6.2948744258272313	167.5540804403480593	-0.9706123214586312	0.2314273467558203	0.0659780615526748	-0.2142186016239714	-0.9558221876096418	0.2012817338741611	0.1096453927484300	0.1812328028991439	0.9773088350170391
time_1546319851.628089.jpg	-40.0610788814031551	70.1688332315783612	360.4304192713752855	-10.4297355778774765	4.3091872023481068	167.2622522925948942	-0.9726321623621443	0.2301134194394725	0.0321635031147640	-0.2198655596207636	-0.9562746095208345	0.1928678482236572	0.0751386214365721	0.1805178256562182	0.9806974570115711
time_1546319852.228903.jpg	-40.7943099905036988	67.3842106448906861	360.4452845060452546	-8.8434034959222636	5.7302660656697562	168.3398847079620566	-0.9744698238603309	0.2147359091833586	0.0655519007566708	-0.2010956617477866	-0.9646190093345811	0.1705013245009865	0.0998453665015851	0.1529661927929418	0.9831745758768362
time_1546319852.827461.jpg	-41.5424102118633343	64.5037424929730321	360.4126549975238731	-10.0379077373178109	5.8861464330764406	167.8423473674386912	-0.9724177093565106	0.2248524543973563	0.0620094531609667	-0.2094919589263799	-0.9588433111307015	0.1916575692350833	0.1025520242366054	0.1733807326417722	0.9795009973826350
time_1546319853.427626.jpg	-42.2973921638616233	61.5597042470114317	360.3952651111687260	-10.3658901620720680	4.8015705331329928	166.8193684581641492	-0.9702390573366693	0.2389647400650963	0.0391410861381375	-0.2272215177289703	-0.9543304512023130	0.1939684814317333	0.0837051581409137	0.1793020995794822	0.9802266082835100
time_1546319854.027274.jpg	-43.0755886418648117	58.5781045773096807	360.3777637883757166	-10.9612477280570975	5.5917495918327367	167.3344405704745839	-0.9710237511396075	0.2333364079262267	0.0516429613679491	-0.2182164090514897	-0.9538041018292266	0.2064929397205018	0.0974395891998672	0.1892402073287477	0.9770842698491945
time_1546319854.628326.jpg	-43.8216575694824755	55.6217997214394657	360.3757416131062996	-11.5017306351048081	6.1796114017912798	167.9096577408895996	-0.9721367774407748	0.2262357933401287	0.0613795711847889	-0.2082366793017842	-0.9536869004886052	0.2170686094989394	0.1076455820757724	0.1982389004413612	0.9742247004728264
time_1546319855.227334.jpg	-44.5136485541010103	52.7246187864824449	360.4150838130906322	-11.5214338059669306	5.3091368990015075	168.3434463108965815	-0.9751747307548037	0.2160736762302083	0.0484397660776694	-0.2011779300608851	-0.9559078691578532	0.2139336021725198	0.0925293734643975	0.1988776310258540	0.9756464538570464
time_1546319855.827197.jpg	-45.2066749541724207	49.8709550385627765	360.4644757566473459	-10.0973688073880847	4.6813669632224819	168.8811804498696176	-0.9779559750144537	0.2038975285320192	0.0450323083137418	-0.1922009424453745	-0.9632719786998578	0.1875257123030620	0.0816143900096015	0.1747366387172290	0.9812268842796578
time_1546319856.429157.jpg	-45.9311080120014097	46.9798283621875115	360.4963469094836341	-10.1907328645443052	5.3390114919166480	169.8799181522600747	-0.9801707273743187	0.1891463222416919	0.0590678760490101	-0.1749494656150517	-0.9660186525313055	0.1902646773381983	0.0930485339997736	0.1761579738304311	0.9799542533080052
time_1546319857.028589.jpg	-46.6234775464305145	44.0546742868597434	360.4872564430124839	-10.2034659001083750	5.0755571827812851	169.6249329673020156	-0.9797929408666393	0.1926585615914605	0.0537445036576962	-0.1793849592038167	-0.9652710453584568	0.1899285270938432	0.0884693700630207	0.1764496745196805	0.9803258044765277
time_1546319857.627973.jpg	-47.3359730743938556	41.0878276215232532	360.4429475690716345	-10.9247557786374365	4.9513116199608733	169.5186171620252082	-0.9796447357462372	0.1947034990555641	0.0488542647084692	-0.1812371884297848	-0.9625177357457542	0.2017738583289043	0.0863091724832992	0.1888124885445503	0.9782129476319877
time_1546319858.229071.jpg	-48.0669475767205370	38.1375001420596362	360.3880269749332683	-11.3709312063019450	4.9086373425359833	169.8445678856714096	-0.9807229249101069	0.1894643179521212	0.0478102162586898	-0.1756724574619450	-0.9620373308938678	0.2088620637068480	0.0855671212852594	0.1964368758393904	0.9767757273629465
time_1546319858.827092.jpg	-48.7807486297822948	35.2169260823747337	360.3126723634358086	-10.9989415390179790	4.8180354845881874	169.4501922033218761	-0.9796223171556988	0.1954809040811031	0.0461230080343255	-0.1824432551249771	-0.9621033510436444	0.2026612951946969	0.0839915137969448	0.1901166958744661	0.9781620865479672
time_1546319859.428577.jpg	-49.5296421993384612	32.3495619638368055	360.2506221840995977	-11.3206810815333778	5.7451861819627261	170.2630736133687890	-0.9806439663241611	0.1852015501760439	0.0635436631333789	-0.1682750932129921	-0.9630954284627611	0.2100730555742197	0.1001044670140990	0.1953140585992744	0.9756185290354535
time_1546319860.028289.jpg	-50.3079068155234594	29.4475425992451427	360.2529206095806558	-11.1199724026181581	5.2455082078960933	170.3616269033637707	-0.9817553385956228	0.1816690869786529	0.0561497816143285	-0.1667278906373934	-0.9644224758366273	0.2051611527184298	0.0914235507000222	0.1920563223054437	0.9771162179801888
time_1546319860.626985.jpg	-50.9733154686243637	26.5871962675043676	360.2393930613494035	-11.4740090831522394	4.4075403483001994	170.7317024708089264	-0.9840262381132485	0.1729267594857349	0.0422930083873395	-0.1605814521639667	-0.9647587891488324	0.2084564126645907	0.0768502434973398	0.1983351068616986	0.9771167921290465
time_1546319861.227709.jpg	-51.6814346171046708	23.7303431247418750	360.2660451619142350	-11.2215044143344613	4.2763287381823956	171.5651757530861801	-0.9864294997932324	0.1582339126703088	0.0438049177458279	-0.1462759137283237	-0.9681438201793062	0.2032262298807982	0.0745667419203606	0.1940607439171151	0.9781514344260394
time_1546319861.828849.jpg	-52.3878264401364788	20.8574686247693712	360.2632625974006260	-10.6924476019363706	4.1030867617560540	172.3719930765055892	-0.9886103839979885	0.1435940689993863	0.0450583177620931	-0.1324006692547396	-0.9721794933230259	0.1932280920132515	0.0715511805091105	0.1850615468172253	0.9801186930455763
time_1546319862.429681.jpg	-53.0684368128280610	17.9834472002452053	360.2591920597669741	-10.3745501619058533	3.1663046416430580	172.4821501063879907	-0.9898906913296162	0.1385573297192378	0.0303032275516786	-0.1306353298292438	-0.9738948557174204	0.1856427230126436	0.0552343174066548	0.1798073312971941	0.9821499344766063
time_1546319863.026807.jpg	-53.7830393920907071	15.1127147075452637	360.2625768045817836	-9.6651363054872270	3.2993232506746049	172.3414559425858101	-0.9894371666191919	0.1409537139937631	0.0338547459590214	-0.1330482376989723	-0.9757246066574705	0.1739530350649912	0.0575522350372529	0.1676112838519188	0.9841718334557883
